S.No,STATE,DISTRICT,ASSESSMENT UNIT,Rainfall (mm)_C,Rainfall (mm)_NC,Rainfall (mm)_PQ,Rainfall (mm)_Total,Total Geographical Area (ha)_Recharge Worthy Area (ha)_C,Total Geographical Area (ha)_Recharge Worthy Area (ha)_NC,Total Geographical Area (ha)_Recharge Worthy Area (ha)_PQ,Total Geographical Area (ha)_Recharge Worthy Area (ha)_Total,Total Geographical Area (ha)_Hilly Area_Total,Total Geographical Area (ha)_Total_Total,Ground Water Recharge (ham)_Rainfall Recharge_C,Ground Water Recharge (ham)_Rainfall Recharge_NC,Ground Water Recharge (ham)_Rainfall Recharge_PQ,Ground Water Recharge (ham)_Rainfall Recharge_Total,Ground Water Recharge (ham)_Canals_C,Ground Water Recharge (ham)_Canals_NC,Ground Water Recharge (ham)_Canals_PQ,Ground Water Recharge (ham)_Canals_Total,Ground Water Recharge (ham)_Surface Water Irrigation_C,Ground Water Recharge (ham)_Surface Water Irrigation_NC,Ground Water Recharge (ham)_Surface Water Irrigation_PQ,Ground Water Recharge (ham)_Surface Water Irrigation_Total,Ground Water Recharge (ham)_Ground Water Irrigation_C,Ground Water Recharge (ham)_Ground Water Irrigation_NC,Ground Water Recharge (ham)_Ground Water Irrigation_PQ,Ground Water Recharge (ham)_Ground Water Irrigation_Total,Ground Water Recharge (ham)_Tanks and Ponds_C,Ground Water Recharge (ham)_Tanks and Ponds_NC,Ground Water Recharge (ham)_Tanks and Ponds_PQ,Ground Water Recharge (ham)_Tanks and Ponds_Total,Ground Water Recharge (ham)_Water Conservation Structure_C,Ground Water Recharge (ham)_Water Conservation Structure_NC,Ground Water Recharge (ham)_Water Conservation Structure_PQ,Ground Water Recharge (ham)_Water Conservation Structure_Total,Ground Water Recharge (ham)_Pipelines_C,Ground Water Recharge (ham)_Pipelines_NC,Ground Water Recharge (ham)_Pipelines_PQ,Ground Water Recharge (ham)_Pipelines_Total,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_C,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_NC,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_PQ,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_Total,Ground Water Recharge (ham)_C_Total,Ground Water Recharge (ham)_NC_Total,Ground Water Recharge (ham)_PQ_Total,Ground Water Recharge (ham)_Total_Total,Inflows and Outflows (ham)_Base Flow_C,Inflows and Outflows (ham)_Base Flow_NC,Inflows and Outflows (ham)_Base Flow_PQ,Inflows and Outflows (ham)_Base Flow_Total,Inflows and Outflows (ham)_Stream Recharges_C,Inflows and Outflows (ham)_Stream Recharges_NC,Inflows and Outflows (ham)_Stream Recharges_PQ,Inflows and Outflows (ham)_Stream Recharges_Total,Inflows and Outflows (ham)_Lateral Flows_C,Inflows and Outflows (ham)_Lateral Flows_NC,Inflows and Outflows (ham)_Lateral Flows_PQ,Inflows and Outflows (ham)_Lateral Flows_Total,Inflows and Outflows (ham)_Vertical Flows_C,Inflows and Outflows (ham)_Vertical Flows_NC,Inflows and Outflows (ham)_Vertical Flows_PQ,Inflows and Outflows (ham)_Vertical Flows_Total,Inflows and Outflows (ham)_Evaporation_C,Inflows and Outflows (ham)_Evaporation_NC,Inflows and Outflows (ham)_Evaporation_PQ,Inflows and Outflows (ham)_Evaporation_Total,Inflows and Outflows (ham)_Transpiration_C,Inflows and Outflows (ham)_Transpiration_NC,Inflows and Outflows (ham)_Transpiration_PQ,Inflows and Outflows (ham)_Transpiration_Total,Inflows and Outflows (ham)_Evapotranspiration_C,Inflows and Outflows (ham)_Evapotranspiration_NC,Inflows and Outflows (ham)_Evapotranspiration_PQ,Inflows and Outflows (ham)_Evapotranspiration_Total,Inflows and Outflows (ham)_C_Total,Inflows and Outflows (ham)_NC_Total,Inflows and Outflows (ham)_PQ_Total,Inflows and Outflows (ham)_Total_Total,Annual Ground water Recharge (ham)_Total_C,Annual Ground water Recharge (ham)_Total_NC,Annual Ground water Recharge (ham)_Total_PQ,Annual Ground water Recharge (ham)_Total_Total,Environmental Flows (ham)_Total_C,Environmental Flows (ham)_Total_NC,Environmental Flows (ham)_Total_PQ,Environmental Flows (ham)_Total_Total,Annual Extractable Ground water Resource (ham)_Total_C,Annual Extractable Ground water Resource (ham)_Total_NC,Annual Extractable Ground water Resource (ham)_Total_PQ,Annual Extractable Ground water Resource (ham)_Total_Total,Ground Water Extraction for all uses (ha.m)_Domestic_C,Ground Water Extraction for all uses (ha.m)_Domestic_NC,Ground Water Extraction for all uses (ha.m)_Domestic_PQ,Ground Water Extraction for all uses (ha.m)_Domestic_Total,Ground Water Extraction for all uses (ha.m)_Industrial_C,Ground Water Extraction for all uses (ha.m)_Industrial_NC,Ground Water Extraction for all uses (ha.m)_Industrial_PQ,Ground Water Extraction for all uses (ha.m)_Industrial_Total,Ground Water Extraction for all uses (ha.m)_Irrigation_C,Ground Water Extraction for all uses (ha.m)_Irrigation_NC,Ground Water Extraction for all uses (ha.m)_Irrigation_PQ,Ground Water Extraction for all uses (ha.m)_Irrigation_Total,Ground Water Extraction for all uses (ha.m)_C_Total,Ground Water Extraction for all uses (ha.m)_NC_Total,Ground Water Extraction for all uses (ha.m)_PQ_Total,Ground Water Extraction for all uses (ha.m)_Total_Total,Stage of Ground Water Extraction (%)_Total_C,Stage of Ground Water Extraction (%)_Total_NC,Stage of Ground Water Extraction (%)_Total_PQ,Stage of Ground Water Extraction (%)_Total_Total,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_C,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_NC,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_PQ,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_Total,Net Annual Ground Water Availability for Future Use (ham)_Total_C,Net Annual Ground Water Availability for Future Use (ham)_Total_NC,Net Annual Ground Water Availability for Future Use (ham)_Total_PQ,Net Annual Ground Water Availability for Future Use (ham)_Total_Total,Quality Tagging_Major Parameter Present_C,Quality Tagging_Major Parameter Present_NC,Quality Tagging_Major Parameter Present_PQ,Quality Tagging_Other Parameters Present_C,Quality Tagging_Other Parameters Present_NC,Quality Tagging_Other Parameters Present_PQ,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Waterlogged and shallow water Table,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Flood Prone,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Spring Discharge,Coastal Areas_Other Parameters Present_C,Coastal Areas_Other Parameters Present_NC,Coastal Areas_Other Parameters Present_PQ,Coastal Areas_Other Parameters Present_Total,In-Storage Unconfined Ground Water Resources(ham)_Other Parameters Present_Fresh,In-Storage Unconfined Ground Water Resources(ham)_Other Parameters Present_Saline,Total Ground Water Availability in Unconfined Aquifier (ham)_Other Parameters Present_Fresh,Total Ground Water Availability in Unconfined Aquifier (ham)_Other Parameters Present_Saline,Dynamic Confined Ground Water Resources(ham)_Other Parameters Present_Fresh,Dynamic Confined Ground Water Resources(ham)_Other Parameters Present_Saline,In-Storage Confined Ground Water Resources(ham)_Other Parameters Present_Fresh,In-Storage Confined Ground Water Resources(ham)_Other Parameters Present_Saline,Total Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Total Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Dynamic Semi Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Dynamic Semi Confined Ground Water Resources (ham)_Other Parameters Present_Saline,In-Storage Semi Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,In-Storage Semi Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Total Semi-Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Total Semi-Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Total Ground Water Availability in the area (ham)_Other Parameters Present_Fresh,Total Ground Water Availability in the area (ham)_Other Parameters Present_Saline
332,MAHARASHTRA,Parbhani,,920.896657159336,856.2388625489461,0.0,882.5783295783714,253138.0,368262.0,0.0,621400.0,0.0,621400.0,26142.2,33140.0,,59282.2,354.12000000000006,0.0,,354.12000000000006,15031.1916,0.0,,15031.1916,4241.099999999999,4732.150000000001,,8973.249999999998,6.89,91.9,,98.79,679.04,2720.9559999999997,,3399.996,,,,,,,,,46454.54,40685.01,,87139.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46454.54,40685.01,,87139.55,2322.7000000000003,2087.0299999999997,,4409.73,44131.840000000004,38597.98,,82729.82,847.1400000000001,1103.04296,,1950.1829599999999,0.0,0.0,,0.0,16964.43738,19247.89156,,36212.32894,17811.559999999998,20350.93,,38162.490000000005,40.359885289169895,52.725375783914075,,46.12906204800156,847.13,1103.0399999999997,,1950.1699999999998,26320.300000000003,18247.05,,44567.350000000006,,,,,,,,,,,,,,0.0,,82729.82,,,,,,,,,,,,,,82729.82,0.0
333,MAHARASHTRA,Pune,,534.2110092254062,741.6805333935422,466.5589403934331,680.7634999206961,337817.10000000003,910189.3099999999,27721.61,1275728.02,0.0,1275728.02,21399.410000000003,75663.26921375576,1392.8387165530696,98455.51793030884,11361.65,0.0,0.0,11361.65,38278.448082,0.0,0.0,38278.448082,12185.6,15944.593668101388,2449.9906784518676,30580.18434655326,261.0,557.2099999999999,0.0,818.21,945.6320000000001,7857.36798788166,0.0,8802.99998788166,,,,,,,,,84431.74,100022.50812753654,3842.829395004937,188297.07752254148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84431.74,100022.50812753654,3842.829395004937,188297.07752254148,4747.79,5251.053051698193,368.5000026492618,10367.343054347453,79683.95000000001,94771.45507583834,3474.3293923556757,177929.73446819404,2919.7982,5254.2426680712015,353.2551577755835,8527.296025846785,0.0,0.0,0.0,0.0,48369.979081709505,63696.93171220895,9799.764740191711,121866.67553411018,51289.79000000001,68951.09753864311,10153.001450591266,130393.88898923439,64.36652550482249,72.7551323164415,292.2290981658275,68.92356673407316,2919.8,5254.274639630747,0.0,8174.074639630746,30049.079999999998,31667.64,269.82,61716.72,,,,,,,,,,,,,,0.0,0.0,174455.40507583838,3474.3293923556757,,,,,,,,,,,,,174455.40507583838,3474.3293923556757
334,MAHARASHTRA,Raigad,,3080.8574604420032,2932.9855507490297,0.0,2939.020237005649,15294.0,359465.0,0.0,374759.0,0.0,374759.0,1217.99,31043.279999999995,,32261.269999999993,267.6,0.0,,267.6,3783.8448,0.0,,3783.8448,72.91,1015.2399999999999,,1088.15,219.34999999999997,119.16000000000001,,338.51,17.08,423.4080000000001,,440.488,,,,,,,,,5578.7699999999995,32601.109999999997,,38179.880000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5578.7699999999995,32601.109999999997,,38179.880000000005,292.1099999999999,1640.6799999999998,,1932.79,5286.66,30960.43,,36247.090000000004,92.47533000000001,1922.4217800000004,,2014.8971099999999,0.0,0.0,,0.0,291.557,4060.9970000000003,,4352.554000000001,384.03,5983.42,,6367.450000000001,7.264132741655412,19.326023572670017,,17.566789499515686,92.47000000000001,1922.4200000000003,,2014.8899999999999,4902.63,24977.010000000002,,29879.640000000003,,,,,,,,,,,,,,0.0,,36247.09,,,,,,,,,,,,,,36247.09,0.0
335,MAHARASHTRA,Ratnagiri,,3583.6723387225866,3453.9943299805964,0.0,3455.5786981206984,6247.0,505060.0,0.0,511307.0,0.0,511307.0,487.00999999999993,38183.53,,38670.54000000001,141.94,0.0,,141.94,547.509636,0.0,,547.509636,38.98,1269.17,,1308.15,76.05,32.88,,108.93,60.400000000000006,152.054,,212.454,,,,,,,,,1351.8999999999999,39637.600000000006,,40989.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1351.8999999999999,39637.600000000006,,40989.5,80.08,2211.5699999999997,,2291.65,1271.8200000000002,37426.03,,38697.85,75.69134000000001,1216.1216000000002,,1291.8129400000003,0.0,0.0,,0.0,250.41600000000005,5046.923400000001,,5297.3394,326.09000000000003,6263.079999999999,,6589.17,25.639634539478855,16.73455613646438,,17.02722502671337,75.69,1216.12,,1291.8100000000002,945.9300000000001,31162.950000000004,,32108.880000000005,,,,,,,,,,,,,,0.0,,38697.85,,,,,,,,,,,,,,38697.85,0.0
336,MAHARASHTRA,Sangli,,567.930163898609,707.3278646670788,738.716084150428,650.526325123383,353157.36,446292.96,43307.92,842758.24,0.0,842758.24,21574.53,30681.039999999997,3461.25,55716.82,3678.8500000000004,0.0,0.0,3678.8500000000004,51500.90207999999,0.0,0.0,51500.90207999999,11243.88,6760.669999999998,0.0,18004.55,175.32999999999998,519.27,0.0,694.5999999999999,5278.3060000000005,7893.496,0.0,13171.802000000001,,,,,,,,,93451.69,45854.409999999996,3461.25,142767.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93451.69,45854.409999999996,3461.25,142767.35,6162.369999999999,2683.6400000000003,346.13,9192.14,87289.31999999999,43170.77,3115.12,133575.20999999996,1706.076055,1563.46735,38.8725,3308.415905,0.0,0.0,0.0,0.0,45038.941,24256.239999999998,0.0,69295.181,46745.009999999995,25819.730000000003,38.870000000000005,72603.61000000002,53.55180908729727,59.80836107393962,1.247784997046663,55.622175333467915,1706.0600000000002,1563.48,0.0,3269.54,41137.63,17648.219999999998,3115.13,58785.84999999999,,,,,,,,,,,,,,0.0,0.0,130460.09,3115.12,,,,,,,,,,,,,130460.09,3115.12
337,MAHARASHTRA,Satara,,763.0945516863268,936.0281757386642,0.0,921.3805190158027,74325.75,803181.25,0.0,877507.0,0.0,877507.0,5625.289999999999,51538.06999999999,,57163.36,2532.4300000000003,0.0,,2532.4300000000003,22174.530822,0.0,,22174.530822,3741.9399999999996,10669.32,,14411.259999999998,79.44,535.89,,615.3299999999999,241.496,4495.893999999999,,4737.39,,,,,,,,,34395.119999999995,67239.22,,101634.34000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34395.119999999995,67239.22,,101634.34000000001,2291.14,3502.56,,5793.7,32103.98,63736.65999999999,,95840.64,1150.9470000000001,3698.9314000000004,,4849.8784,0.0,0.0,,0.0,15709.511,42582.991799999996,,58292.502799999995,16860.47,46282.0,,63142.47,52.51831704355659,72.61441060764716,,65.88277165094057,1150.9599999999998,3698.94,,4849.9,15243.49,17454.66,,32698.15,,,,,,,,,,,,,,0.0,,95840.64,,,,,,,,,,,,,,95840.64,0.0
338,MAHARASHTRA,Sindhudurg,,3528.2304632480445,3462.585621114033,0.0,3463.1169178637733,2260.56,277044.94,0.0,279305.5,0.0,279305.5,184.08,20458.52,,20642.600000000002,40.66,0.0,,40.66,187.75908000000004,0.0,,187.75908000000004,63.41,1708.47,,1771.88,100.56,81.82999999999998,,182.39000000000004,14.304,145.60399999999998,,159.90800000000002,,,,,,,,,590.79,22394.42,,22985.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.79,22394.42,,22985.21,35.69,1119.73,,1155.4199999999998,555.1,21274.69,,21829.79,61.28167500000001,2153.8266750000003,,2215.1083500000004,0.0,0.0,,0.0,253.685995,6833.84784,,7087.533835,314.97,8987.679999999998,,9302.649999999998,56.741127724734284,42.245879963468326,,42.61447315801021,61.28,2153.83,,2215.1099999999997,240.13,12287.01,,12527.14,,,,,,,,,,,,,,0.0,,21829.789999999994,,,,,,,,,,,,,,21829.789999999994,0.0
339,MAHARASHTRA,Solapur,,640.584204758574,667.0703416746722,0.0,663.5489593568258,197286.0,1286604.0,0.0,1483890.0,0.0,1483890.0,12025.589999999998,82157.47,,94183.06,2254.47,0.0,,2254.47,12438.343056262978,0.0,,12438.343056262978,6809.79,18908.51,,25718.3,10.21,252.21,,262.42,1170.37,9177.905999999999,,10348.276,,,,,,,,,34708.83,110496.17,,145205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34708.83,110496.17,,145205.0,1769.62,5524.839999999998,,7294.460000000001,32939.21000000001,104971.33,,137910.54,1127.93188,3737.8011100000003,,4865.73299,0.0,0.0,,0.0,27195.280639999997,75729.46777000002,,102924.74841,28323.210000000003,79467.26999999999,,107790.48,85.98630628967724,75.70378502396797,,78.15971136071252,1127.92,3737.8100000000004,,4865.73,9564.25,27573.480000000003,,37137.73,,,,,,,,,,,,,,0.0,,137910.54,,,,,,,,,,,,,,137910.54,0.0
340,MAHARASHTRA,Thane,,2606.931630610883,2522.7612965006238,0.0,2526.544593419491,10493.0,222954.0,0.0,233447.0,0.0,233447.0,662.91,14177.470000000001,,14840.380000000001,45.82,0.0,,45.82,1293.6131999999998,0.0,,1293.6131999999998,22.16,577.26,,599.42,123.4,92.27000000000001,,215.67000000000002,10.872,348.72,,359.592,,,,,,,,,2158.77,15195.74,,17354.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2158.77,15195.74,,17354.51,110.20000000000002,841.4000000000001,,951.6000000000001,2048.5699999999997,14354.34,,16402.91,47.59892000000001,666.0436599999999,,713.6425800000001,0.0,0.0,,0.0,88.632,2309.031,,2397.663,136.21,2975.0699999999997,,3111.2799999999997,6.649028346602753,20.7259267928724,,18.967853874708815,47.599999999999994,666.0399999999998,,713.64,1912.3599999999997,11379.269999999999,,13291.629999999997,,,,,,,,,,,,,,0.0,,16402.909999999996,,,,,,,,,,,,,,16402.909999999996,0.0
341,MAHARASHTRA,Wardha,,1049.7998482814705,1044.1508082728699,0.0,1046.1347991452403,204128.0,377088.0,0.0,581216.0,0.0,581216.0,21104.249999999996,40192.7,,61296.94999999999,1330.77,0.0,,1330.77,8694.12084,0.0,,8694.12084,3750.97,6786.3,,10537.269999999999,53.66,247.54,,301.20000000000005,475.31199999999995,1877.5840000000003,,2352.8959999999997,,,,,,,,,35409.079999999994,49104.119999999995,,84513.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35409.079999999994,49104.119999999995,,84513.2,1770.4799999999998,2544.3,,4314.78,33638.600000000006,46559.82000000001,,80198.42,1140.4008900000001,2264.15702,,3404.5579100000004,0.0,0.0,,0.0,15006.186039999999,27155.98919,,42162.17523,16146.63,29420.159999999996,,45566.79,48.000303223082994,63.187873148994115,,56.817565732591746,1140.4099999999999,2264.1600000000003,,3404.5700000000006,17491.97,17139.649999999998,,34631.619999999995,,,,,,,,,,,,,,0.0,,80198.42000000001,,,,,,,,,,,,,,80198.42000000001,0.0
342,MAHARASHTRA,Washim,,904.8854531073968,911.4934058784714,0.0,911.1178608519158,27347.49,453848.93,0.0,481196.42,0.0,481196.42,2329.44,40475.27,,42804.70999999999,201.13,0.0,,201.13,3781.876176,0.0,,3781.876176,524.62,7261.55,,7786.169999999999,456.25,90.41000000000001,,546.66,728.398,2574.6479999999997,,3303.0460000000003,,,,,,,,,8021.7,50401.89,,58423.590000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8021.7,50401.89,,58423.590000000004,414.63,2695.4,,3110.03,7607.07,47706.49,,55313.56,593.232193,1413.3919,,2006.6240930000004,0.0,0.0,,0.0,2098.53713,29046.24701,,31144.78414,2691.7599999999998,30459.71,,33151.47,35.38497739602764,63.8481472856209,,59.933712456764674,593.24,1413.3900000000003,,2006.6300000000003,4915.31,17246.78,,22162.09,,,,,,,,,,,,,,0.0,,55313.56,,,,,,,,,,,,,,55313.56,0.0
343,MAHARASHTRA,Yawatmal,,940.7047871131197,1011.1831876014105,0.0,999.2459462342349,193775.68,950290.9899999999,0.0,1144066.67,0.0,1144066.67,17275.430000000004,86645.15,,103920.58000000002,528.35,0.0,,528.35,7223.349260999999,0.0,,7223.349260999999,1618.6799999999998,7280.83,,8899.51,61.58,343.45,,405.03,41.6,3977.1639999999998,,4018.764,,,,,,,,,26748.950000000004,98246.55,,124995.50000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26748.950000000004,98246.55,,124995.50000000001,1337.47,5030.509999999999,,6367.9800000000005,25411.480000000003,93216.04000000001,,118627.51999999999,1513.933888,5920.207008,,7434.140895999999,0.0,0.0,,0.0,6454.679498,29224.673251,,35679.352749000005,7968.6,35144.86,,43113.46000000001,31.358267995409943,37.70258852446424,,36.3435567058976,1513.9400000000003,5920.22,,7434.160000000001,17522.350000000002,58071.17999999999,,75593.53,,,,,,,,,,,,,,0.0,,118627.52000000002,,,,,,,,,,,,,,118627.52000000002,0.0
344,MANIPUR,BISHNUPUR,,0.0,1987.59,0.0,1987.59,0.0,49600.0,0.0,49600.0,0.0,49600.0,0.0,11830.130000000001,0.0,11830.130000000001,,,,,0.0,0.18300385487999998,0.0,0.18000000000000002,0.0,14.559999999999999,0.0,14.559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,11844.869999999999,0.0,11844.869999999999,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,11844.869999999999,0.0,11844.869999999999,0.0,1184.48,0.0,1184.48,0.0,10660.39,0.0,10660.39,,277.20582,,277.20582,,0.0,,0.0,,57.0,,57.0,,334.2,,334.2,,3.134969733752705,,3.134969733752705,0.0,290.92999999999995,0.0,290.92999999999995,0.0,10312.46,0.0,10312.46,,,,,,,,,,,,,,190080.0,0.0,200740.39,0.0,0.0,,0.0,,0.0,,,,,,,,200740.39,0.0
345,MANIPUR,CHANDEL,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331300.0,331300.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,,,,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,,,,,0.0,0.0
346,MANIPUR,CHURACHANPUR,,0.0,2133.46,0.0,2133.46,0.0,32100.0,0.0,32100.0,424900.0,457000.0,0.0,8218.09,0.0,8218.09,,,,,0.0,0.0,0.0,0.0,0.0,15.33,0.0,15.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,8233.42,0.0,8233.42,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,8233.42,0.0,8233.42,0.0,823.34,0.0,823.34,0.0,7410.08,0.0,7410.08,,190.99865999999997,,190.99865999999997,,0.0,,0.0,,60.0,,60.0,,251.0,,251.0,,3.387277870144452,,3.387277870144452,0.0,192.05,0.0,192.05,0.0,7158.03,0.0,7158.03,,,,,,,,,,,,,,154080.0,0.0,161490.08,0.0,0.0,,0.0,,0.0,,,,,,,,161490.08,0.0
347,MANIPUR,IMPHAL EAST,,0.0,1717.14,0.0,1717.14,0.0,70900.0,0.0,70900.0,0.001,70900.001,0.0,14609.43,0.0,14609.43,,,,,0.0,190.54385415912003,0.0,190.55,0.0,8.43,0.0,8.43,0.0,0.88,0.0,0.88,0.0,0.0,0.0,0.0,,,,,,,,,0.0,14809.29,0.0,14809.29,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,14809.29,0.0,14809.29,0.0,1480.93,0.0,1480.93,0.0,13328.36,0.0,13328.36,,500.10183,,500.10183,,18.0,,18.0,,33.0,,33.0,,551.1,,551.1,,4.134792277519515,,4.134792277519515,0.0,502.75,0.0,502.75,0.0,12774.61,0.0,12774.61,,,,,,,,,,,,,,178544.4,0.0,191872.76,0.0,0.0,,0.0,,0.0,,,,,,,,191872.76,0.0
348,MANIPUR,IMPHAL WEST,,0.0,1384.88,0.0,1384.88,0.0,51900.0,0.0,51900.0,0.0,51900.0,0.0,8625.039999999999,0.0,8625.039999999999,,,,,0.0,0.049314727440000004,0.0,0.04,0.0,26.84,0.0,26.84,0.0,1.6400000000000001,0.0,1.6400000000000001,0.0,0.0,0.0,0.0,,,,,,,,,0.0,8653.560000000001,0.0,8653.560000000001,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,8653.560000000001,0.0,8653.560000000001,0.0,865.3499999999999,0.0,865.3499999999999,0.0,7788.209999999999,0.0,7788.209999999999,,568.0093499999999,,568.0093499999999,,6.0,,6.0,,105.0,,105.0,,679.01,,679.01,,8.718434659568759,,8.718434659568759,0.0,571.06,0.0,571.06,0.0,7106.15,0.0,7106.15,,,,,,,,,,,,,,188560.0,0.0,196348.21000000002,0.0,0.0,,0.0,,0.0,,,,,,,,196348.21000000002,0.0
349,MANIPUR,SENAPATI,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327100.0,327100.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,,,,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,,,,,0.0,0.0
350,MANIPUR,TAMENGLONG,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439100.0,439100.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,,,,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,,,,,0.0,0.0
351,MANIPUR,THOUBAL,,0.0,1276.78,0.0,1276.78,0.0,51400.0,0.0,51400.0,0.0,51400.0,0.0,7875.17,0.0,7875.17,,,,,0.0,0.057724656,0.0,0.06,0.0,23.0,0.0,23.0,0.0,1.12,0.0,1.12,0.0,0.0,0.0,0.0,,,,,,,,,0.0,7899.349999999999,0.0,7899.349999999999,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,7899.349999999999,0.0,7899.349999999999,0.0,789.94,0.0,789.94,0.0,7109.41,0.0,7109.41,,462.91781999999995,,462.91781999999995,,0.0,,0.0,,90.0,,90.0,,552.9200000000001,,552.9200000000001,,7.777297975500078,,7.777297975500078,0.0,465.39,0.0,465.39,0.0,6554.02,0.0,6554.02,,,,,,,,,,,,,,220800.0,0.0,227909.40999999997,0.0,0.0,,0.0,,0.0,,,,,,,,227909.40999999997,0.0
352,MANIPUR,UKHRUL,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454400.0,454400.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,,,,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,,,,,0.0,0.0
